epoch	path	iteration	SRR	kernels_per_sec
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLSH0/SI787.WAV	201	12.70808724437896	470.23809523809524
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMH0/SI1021.WAV	202	12.303924337833552	340.8546577587294
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SI454.WAV	203	13.867944389463174	926.6326256382694
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SI1391.WAV	204	14.868393869208061	355.01129819957725
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SA2.WAV	205	13.14769761393331	529.1433192767604
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLHD0/SX174.WAV	206	15.54965932003758	866.4902064584436
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SA1.WAV	207	13.765376136621834	1026.6775146662098
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSLS0/SI1056.WAV	208	15.555900128651643	1153.1694520455007
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SA2.WAV	209	14.463752413240732	742.2121896162529
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SA2.WAV	210	14.397817420527083	566.684406599255
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SA2.WAV	211	14.571529939880904	1223.4455279437977
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SI2038.WAV	212	15.046886511468081	1042.97440849831
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SI592.WAV	213	15.299721834298754	1148.8588957055215
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SX37.WAV	214	14.873523059401954	834.7457627118645
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FKAA0/SX38.WAV	215	13.096618788002594	385.4924745682048
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJEB1/SI2097.WAV	216	12.793080008685623	574.9779775483929
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SX196.WAV	217	14.85416152861321	500.99610220874837
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPPC0/SI1412.WAV	218	11.544676510487633	741.3213885778275
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPSW0/SI1697.WAV	219	14.662299872841086	945.4880719142561
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SX354.WAV	220	14.881107374652952	791.3234311885755
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX7.WAV	221	13.259091376568087	1030.2895464513874
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SX330.WAV	222	12.590448220114665	602.1149120627294
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBML0/SX179.WAV	223	13.819780857843153	462.8131977176879
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJXA0/SA1.WAV	224	13.610544267551774	484.88278854771
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR1/SI1929.WAV	225	15.677525321707344	762.551440329218
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBWP0/SI1531.WAV	226	13.448354540684083	783.5321354874428
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKDE0/SX241.WAV	227	15.41535580446999	809.5936851692557
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SX245.WAV	228	14.299964406923005	837.5231254761127
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SX145.WAV	229	13.635423905961852	654.2363275715501
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SI856.WAV	230	15.597540609303312	677.2025431425976
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SI1572.WAV	231	12.8831294991269	547.0302778422912
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SI1707.WAV	232	13.759513641318073	877.6357763377003
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRFK0/SX176.WAV	233	13.163257111995254	429.5038671948689
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDJM0/SI2085.WAV	234	12.87704305371374	889.8895864905825
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX187.WAV	235	16.262965533972483	705.7520373447267
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SI1964.WAV	236	14.524575108382553	725.9593679458239
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SA2.WAV	237	15.947871778854303	910.0371747211896
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDMA0/SX350.WAV	238	15.471744424106145	656.1402473216657
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SI1297.WAV	239	16.269600823720644	909.4017094017095
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SA2.WAV	240	17.546702772260158	1017.2378351393417
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SA2.WAV	241	15.469254777579213	1060.6688369340043
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCLK0/SI2290.WAV	242	14.025556424144327	517.0262542240707
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJSK0/SA1.WAV	243	13.89590089211654	905.0713243791085
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SX52.WAV	244	12.723333667277597	572.2121069076359
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FCAG0/SX63.WAV	245	14.363574304137895	1289.7120013053766
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SX377.WAV	246	14.697605042985504	731.3142539594331
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI618.WAV	247	15.396599772539512	969.3339860059317
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SX181.WAV	248	16.228131139056558	686.9417750141322
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SX206.WAV	249	13.944480194883823	1047.0674129958627
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SA2.WAV	250	16.324052063083254	1533.2985930171963
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSDC0/SX52.WAV	251	14.279189302641779	497.06068553857284
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SX341.WAV	252	14.039837026312787	459.1095674139564
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SI1266.WAV	253	13.678264800172109	1302.4875621890549
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SX251.WAV	254	15.901471424396046	604.7145918566141
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX337.WAV	255	14.635228709642252	617.8264967015525
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTRT0/SI597.WAV	256	13.319782993706236	660.3903559127439
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX167.WAV	257	16.779944352263815	792.5064274284892
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FDJH0/SI935.WAV	258	14.88759677833507	811.2109141926433
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SX158.WAV	259	13.746983440380287	629.8095863427445
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SA2.WAV	260	15.067021041667308	758.1344613829249
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDHS0/SI900.WAV	261	11.578943992651196	356.8202907516239
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SX325.WAV	262	16.033631483528577	699.3511631587277
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SX38.WAV	263	14.13552829693009	693.5808197989172
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTML0/SI1065.WAV	264	15.962803870096637	537.7358490566038
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX352.WAV	265	14.835311874770001	538.592066039899
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREH1/SA2.WAV	266	14.394085078967741	737.7135473991483
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX17.WAV	267	15.578649022003832	975.8982699985214
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SX174.WAV	268	13.514679487367179	497.196261682243
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWCH0/SX362.WAV	269	13.84722575742769	765.2989449003517
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SX351.WAV	270	14.214122838527727	558.9199349026978
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SX136.WAV	271	16.471195660657735	725.3292613094102
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SI675.WAV	272	14.401601902948878	309.5831907020718
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJEN0/SI2307.WAV	273	16.07612818616083	861.8052818289318
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SA2.WAV	274	15.639206563079105	1022.1673086706883
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SX111.WAV	275	13.965234039352998	503.1823287158368
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSAK0/SX400.WAV	276	13.303867522330425	741.7953791986841
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SX75.WAV	277	15.401208441700213	901.2180525241146
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SA1.WAV	278	13.780507919166924	850.9269379085641
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SI1977.WAV	279	15.517821341671294	632.5153374233129
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SX353.WAV	280	12.845286956090106	1071.8440734305357
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCAL0/SX328.WAV	281	15.271463435434855	560.162321503771
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX406.WAV	282	13.999746143983927	509.9962728289228
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX121.WAV	283	13.977779207081948	429.3480624537903
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SX271.WAV	284	17.343319076252264	727.3740422567913
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SI689.WAV	285	13.356373740734032	612.9086587944682
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMA0/SX433.WAV	286	15.545948757882087	874.4561987400452
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SI626.WAV	287	16.949592679682002	791.5621183523926
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLC2/SX264.WAV	288	13.445515919925096	898.9143546441496
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SI755.WAV	289	16.402527939772362	580.0334634690463
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FETB0/SI1148.WAV	290	14.457690763601095	1217.6252573781744
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FVKB0/SX79.WAV	291	16.103670031346283	860.9220495697957
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SA2.WAV	292	16.58669802473185	719.0963567905818
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MNET0/SX276.WAV	293	15.702411796625297	897.8534923339012
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SX168.WAV	294	15.793838576971197	876.4250441992319
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SX397.WAV	295	15.850324511529896	991.41385231826
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SI2288.WAV	296	12.817573736674364	618.3540765586841
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FBCG1/SX262.WAV	297	14.157507738174846	1100.357044767921
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAR0/SX346.WAV	298	11.948262808278775	430.835734870317
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX86.WAV	299	15.22879504847889	612.2218123693594
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAM0/SX105.WAV	300	14.991385912798867	665.4977147949064
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SX331.WAV	301	16.68215642941256	1002.4460536194329
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLJG0/SA2.WAV	302	17.635549696547088	879.5774647887324
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLC1/SX265.WAV	303	17.027062489439043	553.0807610589892
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SX22.WAV	304	14.33785018996387	1043.4343434343434
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SX123.WAV	305	15.107054257235896	687.2051068553983
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SI1155.WAV	306	14.176033595595714	593.0747922437673
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SX405.WAV	307	12.490487557274147	910.2017291066281
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SA1.WAV	308	12.747544528105252	593.4328887313334
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRK0/SX107.WAV	309	16.988117531275254	737.546468401487
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MILB0/SX3.WAV	310	14.414169585390106	1414.68694810004
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SA2.WAV	311	15.007556363177558	802.546372516738
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MPRD0/SX171.WAV	312	15.047714504082162	830.8506526328308
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SI1605.WAV	313	13.48220200724905	622.620016273393
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SI2006.WAV	314	14.76238457546762	1112.8005529082245
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SI1197.WAV	315	15.453292786655329	978.763440860215
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SX356.WAV	316	15.553680565662532	717.8520960904381
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJDA0/SA1.WAV	317	11.045228063065998	394.4980977465613
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSJG0/SX40.WAV	318	15.457381691410939	520.1838035476061
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MEJS0/SI1240.WAV	319	13.201702743119368	550.9690410269318
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SX7.WAV	320	12.681170417052721	438.5385311895847
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SA2.WAV	321	16.200437109940054	954.3859649122808
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SI1441.WAV	322	15.881618957175467	413.99468244325885
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SX349.WAV	323	17.102506309054057	678.3032114287186
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMDM1/SX153.WAV	324	12.602633235764573	503.48623853211006
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FALR0/SX335.WAV	325	13.955880459525979	833.4511731917063
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SI1173.WAV	326	14.405900426291069	525.2100840336135
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FDAW0/SX236.WAV	327	15.019372499958852	868.8101126683155
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJSK0/SX242.WAV	328	14.928816846425804	960.375415998276
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSAG0/SI1953.WAV	329	14.70951719791298	611.2161310649024
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SI480.WAV	330	14.956631576011185	650.1818181818181
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FPLS0/SI2220.WAV	331	14.72349945417603	796.5403624382208
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SA2.WAV	332	14.774519323618714	635.9515023721666
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJRP1/SX352.WAV	333	14.571217018920727	724.960254372019
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJJM0/SX17.WAV	334	15.632210827668802	807.8688524590164
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCHL0/SI1347.WAV	335	14.019675268136307	876.1552680221811
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FNTB0/SX33.WAV	336	15.26873276126448	859.6292092319334
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTML0/SX75.WAV	337	16.154889232899375	521.4901459075817
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SX425.WAV	338	16.56687254186328	718.2699478001491
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SI2238.WAV	339	17.689747031701163	657.9045173497313
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMXS0/SI876.WAV	340	15.95999844693061	935.5517826825128
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX353.WAV	341	15.045571863267906	917.719840919134
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX219.WAV	342	15.348961690065224	545.0871239562283
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSDS0/SA1.WAV	343	13.809599985136622	457.36873890525777
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAC0/SX121.WAV	344	14.996482537101926	635.7570573139436
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJJB0/SX329.WAV	345	12.45801653662409	476.8173598553346
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SX146.WAV	346	14.833266055872226	376.80156808486106
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MESG0/SI1962.WAV	347	15.664139566200772	990.9903117578316
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SX211.WAV	348	14.852366095601536	948.5213581599123
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJWB1/SX255.WAV	349	16.89799785337069	833.2708879730236
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCKE0/SX121.WAV	350	15.602282098053317	598.6754966887416
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTLG0/SX33.WAV	351	13.3545648238611	549.4388027792623
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SX244.WAV	352	14.802531945640471	503.969481389834
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SX6.WAV	353	11.646109402999299	565.1453124471361
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJPM1/SI2280.WAV	354	15.976591814316146	1132.7863871163781
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX446.WAV	355	14.869460900282574	590.6282319870587
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SI1494.WAV	356	12.8785951304863	969.3651963364564
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SA2.WAV	357	15.153547085854214	942.0827551049308
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SX342.WAV	358	14.989649936005849	782.4407374890254
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SI571.WAV	359	12.93392678035534	593.1231044688859
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SX270.WAV	360	15.306881408961509	688.3269225523093
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SI958.WAV	361	13.288236226793957	463.4576331704269
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTRR0/SX198.WAV	362	17.107791657698574	1021.2028487096861
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX167.WAV	363	14.018867375188748	730.0422736959787
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SX285.WAV	364	15.600608378227665	915.5943293347874
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAFM0/SX219.WAV	365	15.338249716621881	574.9335909200677
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MKXL0/SI1815.WAV	366	14.03020615550573	843.859097106726
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SX246.WAV	367	14.782694082537425	741.4225941422594
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SA2.WAV	368	14.97189295866711	743.7185929648241
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SX73.WAV	369	13.884110678564344	1316.7147444619823
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SA2.WAV	370	15.976143709653975	1074.2222222222222
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SX220.WAV	371	10.532188720880937	440.28776978417267
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SA2.WAV	372	15.469978612721986	734.6315387552501
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVFB0/SI1032.WAV	373	14.990050466754635	1087.4460753723852
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MCAE0/SX97.WAV	374	13.288541993288394	945.4631268436578
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLM0/SI1234.WAV	375	12.87509285274635	937.0103963423513
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SI625.WAV	376	12.133933812018745	388.18760856977417
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLR0/SA2.WAV	377	15.822974936082765	716.8602322787345
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SX41.WAV	378	15.553512788175501	999.0415335463259
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SX439.WAV	379	14.145178614843015	775.9915082505066
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCKE0/SI1111.WAV	380	13.77170911689573	1042.429342871169
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SI1965.WAV	381	15.699098299940108	624.5290916701549
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SX198.WAV	382	15.168323900888085	932.4009324009324
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDTB0/SI1200.WAV	383	15.672804245908377	1101.6979703666318
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SI1157.WAV	384	13.40970550101991	418.7395086220052
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX178.WAV	385	14.02572467609235	942.8655027796742
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBML0/SX359.WAV	386	15.147217393540519	552.1172638436483
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SI963.WAV	387	16.095401273479244	590.3014416775885
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SA1.WAV	388	16.744794921093423	726.1123172294734
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SX82.WAV	389	14.109092743988842	648.1203007518797
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MTCS0/SI2265.WAV	390	18.902190205965297	933.5343927618605
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SI2051.WAV	391	13.411883546071229	607.7934809247611
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SI2224.WAV	392	13.436020554392245	571.3554987212276
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SI1724.WAV	393	17.09135179187175	723.6842105263158
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SX398.WAV	394	12.10596637687382	809.6096658627391
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX327.WAV	395	14.98402439431269	588.6483323581041
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWSH0/SA2.WAV	396	15.406077550433242	541.2497007421593
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SX376.WAV	397	14.507872266103753	705.6751467710371
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SI977.WAV	398	16.588977318253416	824.5667951112266
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SI1372.WAV	399	14.654052859483969	629.2330053293683
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SX393.WAV	400	14.317106876014103	1259.625222907592
1	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SX265.WAV	401	15.52598447895475	591.7620137299771
