epoch	path	iteration	SRR	kernels_per_sec
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJPM0/SX288.WAV	22224	19.36804113290718	724.1458171339707
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLR0/SX61.WAV	22225	15.456442436266054	473.5800213187148
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SA2.WAV	22226	16.551578581173892	775.5725190839695
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRK0/SX377.WAV	22227	18.38127324715558	605.4226475279107
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MTCS0/SA1.WAV	22228	16.661484407017838	466.20305980528514
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FEAR0/SA2.WAV	22229	15.508138187188266	553.0776092774308
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRSP0/SI799.WAV	22230	16.571631196997615	558.6302637667746
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBBR0/SA1.WAV	22231	15.406673982494786	711.6931711880262
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MTCS0/SI712.WAV	22232	15.216827964236941	371.52760335560356
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SI963.WAV	22233	16.854211841332848	530.2752293577981
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSDJ0/SA1.WAV	22234	18.056520871222112	539.1661992895869
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FLMC0/SX292.WAV	22235	17.021663315661005	539.9758939333066
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMA0/SX145.WAV	22236	17.197509196709714	566.902876198416
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWDK0/SX86.WAV	22237	13.94977215143465	293.218690181065
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTPR0/SA2.WAV	22238	14.25362445417127	495.68470940384134
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJDG0/SX142.WAV	22239	15.589405663591707	390.1220172406613
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SI1822.WAV	22240	17.772808528731584	612.9524554881627
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHMR0/SX399.WAV	22241	16.880226755583536	818.2242990654205
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MEWM0/SX358.WAV	22242	18.478901273290784	489.03748853448536
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGXP0/SA2.WAV	22243	17.118635042174052	583.6190476190476
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX221.WAV	22244	15.886900673294363	610.7123900953085
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SI1603.WAV	22245	17.841909850929515	539.8273807794019
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDMA0/SX170.WAV	22246	16.838502560927722	611.0882956878851
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTAS0/SX125.WAV	22247	14.941112614433044	604.3575052005401
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SI1911.WAV	22248	17.256436939373533	656.9377990430622
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCMG0/SI1242.WAV	22249	15.967426780395375	499.38700449530035
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SA1.WAV	22250	13.568286351266323	552.833566296378
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MVJH0/SX386.WAV	22251	16.677653786252627	944.6209087142661
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SA2.WAV	22252	17.603365465832955	691.1966262519768
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTKD0/SA1.WAV	22253	16.20614207121862	486.2007692480712
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SI2223.WAV	22254	15.316581439453794	468.4624017957351
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SX343.WAV	22255	16.13109805915347	463.0207533977934
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SX186.WAV	22256	18.197564342445	583.6538461538462
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SX450.WAV	22257	15.524774781527908	569.4339486847314
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTLB0/SX54.WAV	22258	15.857529764536341	911.7570149854168
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRLK0/SX303.WAV	22259	14.878641315294384	544.5109147815062
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTPF0/SX65.WAV	22260	14.11204756519931	413.47198510010867
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCRE0/SX41.WAV	22261	17.614458481410328	744.7284345047924
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SA2.WAV	22262	16.289537761844457	732.6463935662227
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MVJH0/SX116.WAV	22263	15.85311649293809	395.8870572874163
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MARC0/SA1.WAV	22264	14.981825722386017	444.0854688303106
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTRC0/SX273.WAV	22265	15.168341109385835	624.6371417938221
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRGM0/SA1.WAV	22266	14.415242122556933	520.703653585927
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SI2323.WAV	22267	16.942415728939366	522.5794106391121
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SX161.WAV	22268	17.74682709407265	752.9783263958662
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SX348.WAV	22269	16.80012824381355	571.5646582519647
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SX135.WAV	22270	13.845330929605257	358.9872148408122
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSES0/SX149.WAV	22271	16.422457127954477	391.46401985111663
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRP0/SA2.WAV	22272	16.91129004007384	537.1891266628108
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSAH1/SX149.WAV	22273	16.22185066053302	606.4226343451181
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAR0/SI1045.WAV	22274	13.870361159254536	332.19688008794753
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTRR0/SX108.WAV	22275	17.20112844752091	463.95728270542867
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTKD0/SI1187.WAV	22276	17.503329816222937	528.8884727034367
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRJB1/SI1020.WAV	22277	17.322964252194605	353.21384425216314
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCDR0/SX164.WAV	22278	14.949110289727734	253.72972582451325
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRDM0/SX425.WAV	22279	15.60310272310849	375.2438929212518
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SI720.WAV	22280	14.044794268334895	436.583522297808
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MNET0/SI1446.WAV	22281	15.471716484918343	814.350918161554
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SI2217.WAV	22282	16.368488225947353	486.8908120803656
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLMK0/SI1035.WAV	22283	17.1221034026355	714.0974286083473
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FGMB0/SA2.WAV	22284	17.92660623566835	766.0649819494585
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBMJ0/SA2.WAV	22285	16.660440406652782	774.8987854251012
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SX121.WAV	22286	14.44625269061929	572.6135278081969
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SX359.WAV	22287	16.02270080559705	674.7186708301421
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SI1914.WAV	22288	16.928921119948782	634.3064096643252
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SI1256.WAV	22289	17.39974429827404	815.1400153781283
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SA1.WAV	22290	16.61439004592323	406.53357531760435
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SX309.WAV	22291	16.748608434064817	788.3777239709443
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SA1.WAV	22292	17.242750491899933	894.297635605007
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLC0/SX315.WAV	22293	15.965177768511477	353.9177582649585
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SA1.WAV	22294	16.771528487873976	538.7516921418902
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX417.WAV	22295	17.48910866446379	500.69644349521775
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SX376.WAV	22296	17.698989102937592	649.0636704119851
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLEL0/SI1876.WAV	22297	17.223534368292285	644.9902534113061
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FKAA0/SA2.WAV	22298	16.26788514717739	748.0804387568556
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SX26.WAV	22299	17.80267958656938	966.1431064572427
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SX162.WAV	22300	17.918557607636536	567.2996757758222
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SX265.WAV	22301	16.427513036141285	497.44497849734375
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SX387.WAV	22302	14.907561846938332	572.4431594990808
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SI2052.WAV	22303	16.649114469257693	438.9914250101368
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SI1597.WAV	22304	17.334172958679222	453.21888412017165
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDLH0/SX340.WAV	22305	15.887651579488853	290.97133076593923
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SX421.WAV	22306	15.981709820252725	361.02809324566647
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SA1.WAV	22307	17.206159919991325	602.128121606949
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SA2.WAV	22308	17.84430214738132	891.378885328194
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRKM0/SI637.WAV	22309	16.505622072787997	562.1495327102804
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SX177.WAV	22310	18.17241333892479	737.8640776699029
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX326.WAV	22311	17.32023274166614	904.578313253012
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSFH0/SX136.WAV	22312	16.4037569484909	362.43298696141375
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPG0/SX33.WAV	22313	16.44567961668226	556.2109025915996
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SX232.WAV	22314	17.760038584964956	698.2515281359787
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SA2.WAV	22315	17.112389036294108	994.9047736829087
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MEDR0/SX294.WAV	22316	13.415900839112549	427.53703091116256
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSJG0/SI940.WAV	22317	16.249079961887784	550.6369900361871
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMEA0/SX128.WAV	22318	14.851857492948914	246.535677352637
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SA2.WAV	22319	16.520879669063422	683.6110643550468
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRK0/SA2.WAV	22320	18.097732165534556	774.9221986356423
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SA2.WAV	22321	17.566690199475687	1158.39854136595
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SI1658.WAV	22322	18.363084735601436	1307.508622976917
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSDH0/SX80.WAV	22323	16.30037201892746	484.6984388969122
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJSR0/SX164.WAV	22324	15.963058996701598	658.10101010101
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX167.WAV	22325	16.16241080537989	573.2452922474932
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MGES0/SI1481.WAV	22326	18.24671230040436	710.9325969624703
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MWAD0/SX432.WAV	22327	16.459008019073735	436.54199877375845
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SX411.WAV	22328	15.569172988443821	457.0701717193132
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSJS0/SX181.WAV	22329	15.231881545811273	528.5861469083047
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SX255.WAV	22330	15.837732840195553	519.1025959648449
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SI1069.WAV	22331	16.177477229524342	603.2995198729287
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SX309.WAV	22332	16.130076610043236	399.3127147766323
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SI989.WAV	22333	15.949615380170618	595.1421754605547
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FAPB0/SI1693.WAV	22334	17.39774561355867	342.9940608192501
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJLG1/SX382.WAV	22335	15.417210879078862	484.5955182218976
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKDE0/SX151.WAV	22336	18.329442826684062	1129.6819787985864
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SI1529.WAV	22337	16.119469638686613	716.8021304335765
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX356.WAV	22338	18.51738084347999	796.1838681699913
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SI805.WAV	22339	16.286445257323045	823.4338747099769
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX353.WAV	22340	12.482051502530112	261.9625137816979
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SA1.WAV	22341	16.715632284768603	845.7236842105264
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSEM1/SX90.WAV	22342	15.523194362895245	572.3870967741935
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDSS1/SA1.WAV	22343	17.08342331205181	667.3347649725603
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVFB0/SX132.WAV	22344	16.70867313049729	615.0543708515746
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SA2.WAV	22345	17.19007599754905	751.8021573270192
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKDW0/SI1207.WAV	22346	14.400244019800088	726.3198642170146
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SI2301.WAV	22347	14.738116805231478	513.2227249874309
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SX238.WAV	22348	15.881479444192275	555.8099437519433
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SA1.WAV	22349	16.003030256498825	427.1929824561404
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SI1636.WAV	22350	16.85539243966766	810.126582278481
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRGS0/SX366.WAV	22351	17.537279519437178	474.7570823775154
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SA2.WAV	22352	16.481789923524	721.8489984591679
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MBGT0/SX261.WAV	22353	17.851161639605845	819.1436914558763
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLEH0/SI1681.WAV	22354	18.010440395696364	946.7541062511282
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SX393.WAV	22355	15.057836220797345	660.7842419360744
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWAC0/SX71.WAV	22356	15.927023789978898	496.5101682149134
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SX349.WAV	22357	17.77132980389122	669.3633149663981
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SX355.WAV	22358	15.852350193272418	450.1556750636853
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SA1.WAV	22359	17.104960096831224	526.8009134315964
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRMS0/SA2.WAV	22360	17.011956377547065	637.3117033603708
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SA2.WAV	22361	17.851657223883237	885.1948051948052
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDAS1/SI831.WAV	22362	15.750796421943075	609.4986807387862
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMC0/SX17.WAV	22363	17.718317166956897	731.9468705711743
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FNKL0/SX196.WAV	22364	16.15882230382487	491.8941621167577
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX86.WAV	22365	17.042040764205176	521.332841509898
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SA1.WAV	22366	14.74075875691325	563.1979284673895
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SX159.WAV	22367	14.121448039902042	466.9683257918552
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SA1.WAV	22368	17.313959170543207	575.2246971473232
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MPFU0/SX448.WAV	22369	16.181558921245905	598.173995172631
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MWSB0/SA2.WAV	22370	15.000013101627554	633.8450679371801
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SI1248.WAV	22371	15.2237950858307	705.3680583855074
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGXP0/SI525.WAV	22372	15.957086147215648	442.67589388696655
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLM0/SA1.WAV	22373	15.144227958773598	547.9650786249061
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMXS0/SX336.WAV	22374	15.919027730189816	456.84001324942034
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMAB1/SI1494.WAV	22375	15.853316566839935	613.117170228445
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MRMB0/SI2211.WAV	22376	14.421769783220233	508.15485371836047
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSLS0/SA2.WAV	22377	15.881204956215718	1129.055725301906
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SX145.WAV	22378	17.21259452188524	612.50758955677
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MLNS0/SX147.WAV	22379	13.886098651894802	581.3636363636363
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSMR0/SX325.WAV	22380	16.15389891067462	732.8511943896559
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMS1/SX64.WAV	22381	16.4786284532792	565.983606557377
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKDW0/SX307.WAV	22382	16.830918096927903	1456.0264732086036
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLR0/SI1861.WAV	22383	17.815966654529216	589.1472868217055
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SI1996.WAV	22384	16.95936084640727	1061.050840246756
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SX422.WAV	22385	18.84594860234688	1142.9622815087398
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMD0/SX218.WAV	22386	15.022545119430584	502.5764718780835
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SI2086.WAV	22387	18.420022305872003	640.3131115459882
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SX41.WAV	22388	14.714674499032416	257.4861867779452
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FMJU0/SX219.WAV	22389	15.072788144043276	476.85707834725673
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SI1880.WAV	22390	16.78477696197167	729.0775286667807
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SI2020.WAV	22391	14.97257672114185	570.2590342181004
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FRJB0/SI1794.WAV	22392	17.920360857479633	618.6221294363257
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MREE0/SI1104.WAV	22393	17.203986349926918	414.6868250539956
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRWS0/SX202.WAV	22394	16.756857781067293	501.9771071800208
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SX431.WAV	22395	13.279674865072836	285.69171209607333
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SI1022.WAV	22396	15.495474561192301	512.7720954628901
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SX27.WAV	22397	17.924940139997712	543.6204786223778
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SA2.WAV	22398	14.633781364186358	741.2266906313189
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKAG0/SX30.WAV	22399	16.037440309908938	488.0466938514432
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTAT1/SX239.WAV	22400	16.360416019632762	680.081466395112
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SX311.WAV	22401	16.44261122238238	503.2043361505132
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRHL0/SX75.WAV	22402	15.656334913140995	556.0417797936564
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SA2.WAV	22403	15.362965722030674	583.7708830548926
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX443.WAV	22404	16.85831773721909	590.2905724877356
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MAEB0/SA2.WAV	22405	16.804056710703005	664.485061324394
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX250.WAV	22406	16.401353035835214	376.66071012353353
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSKC0/SX246.WAV	22407	15.861250175396362	708.3932853717026
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SX179.WAV	22408	17.394248629261917	848.7469287469287
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SI1292.WAV	22409	16.72977763163319	370.18633540372673
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SI1772.WAV	22410	15.760331514611153	672.1991701244813
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SA1.WAV	22411	18.021696617156035	556.580648036725
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJSR0/SX254.WAV	22412	15.776314610172516	717.684887459807
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SX341.WAV	22413	16.010756275344317	693.849527142256
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SX291.WAV	22414	15.636002333735311	358.27131479305393
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX7.WAV	22415	13.396095856758762	562.9228687415426
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SX242.WAV	22416	17.694259533235368	738.3717186460324
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SX447.WAV	22417	17.902364256364976	828.557583589081
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSMS0/SX263.WAV	22418	15.632434470863991	435.3775975671566
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MCPM0/SI564.WAV	22419	16.40172200800308	506.6342443304964
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRFL0/SA2.WAV	22420	17.094746239654413	871.264367816092
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SA1.WAV	22421	17.699842210475296	834.2467169889361
5	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJJJ0/SA1.WAV	22422	15.456987992202965	526.2237762237762
